NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 100, 10, 4200, 986776
1000000, 100, 10, 4200, 986435
1000000, 100, 10, 4200, 986498
1000000, 100, 10, 4200, 986394
1000000, 100, 10, 4200, 986382
1000000, 100, 10, 4200, 986369
1000000, 100, 10, 4200, 986629
1000000, 100, 10, 4300, 988164
1000000, 100, 10, 4300, 987693
1000000, 100, 10, 4300, 987900
1000000, 100, 10, 4300, 987909
1000000, 100, 10, 4300, 988166
1000000, 100, 10, 4300, 987855
1000000, 100, 10, 4300, 987734
1000000, 100, 10, 4300, 988015
1000000, 100, 10, 4300, 987971
1000000, 100, 10, 4300, 988150
1000000, 100, 10, 4400, 989221
1000000, 100, 10, 4400, 989178
1000000, 100, 10, 4400, 989237
1000000, 100, 10, 4400, 989299
1000000, 100, 10, 4400, 989191
1000000, 100, 10, 4400, 989111
1000000, 100, 10, 4400, 989247
1000000, 100, 10, 4400, 989201
1000000, 100, 10, 4400, 989129
1000000, 100, 10, 4400, 989112
1000000, 100, 10, 4500, 990328
1000000, 100, 10, 4500, 990263
1000000, 100, 10, 4500, 990458
1000000, 100, 10, 4500, 990440
1000000, 100, 10, 4500, 990270
1000000, 100, 10, 4500, 990413
1000000, 100, 10, 4500, 990371
1000000, 100, 10, 4500, 990319
1000000, 100, 10, 4500, 990482
1000000, 100, 10, 4500, 990404
1000000, 100, 10, 4600, 991484
1000000, 100, 10, 4600, 991288
1000000, 100, 10, 4600, 991474
1000000, 100, 10, 4600, 991357
1000000, 100, 10, 4600, 991365
1000000, 100, 10, 4600, 991256
1000000, 100, 10, 4600, 991635
1000000, 100, 10, 4600, 991251
1000000, 100, 10, 4600, 991346
1000000, 100, 10, 4600, 991532
1000000, 100, 10, 4700, 992359
1000000, 100, 10, 4700, 992323
1000000, 100, 10, 4700, 992387
1000000, 100, 10, 4700, 992303
1000000, 100, 10, 4700, 992351
1000000, 100, 10, 4700, 992486
1000000, 100, 10, 4700, 992376
1000000, 100, 10, 4700, 992248
1000000, 100, 10, 4700, 992416
1000000, 100, 10, 4700, 992454
1000000, 100, 10, 4800, 993226
1000000, 100, 10, 4800, 993213
1000000, 100, 10, 4800, 993118
1000000, 100, 10, 4800, 993041
1000000, 100, 10, 4800, 993073
1000000, 100, 10, 4800, 993085
1000000, 100, 10, 4800, 993173
1000000, 100, 10, 4800, 993085
1000000, 100, 10, 4800, 993197
1000000, 100, 10, 4800, 993088
1000000, 100, 10, 4900, 993926
1000000, 100, 10, 4900, 993904
1000000, 100, 10, 4900, 993817
1000000, 100, 10, 4900, 993873
1000000, 100, 10, 4900, 993882
1000000, 100, 10, 4900, 993877
1000000, 100, 10, 4900, 993841
1000000, 100, 10, 4900, 993862
1000000, 100, 10, 4900, 993952
1000000, 100, 10, 4900, 993988
1000000, 100, 10, 5000, 994639
1000000, 100, 10, 5000, 994567
1000000, 100, 10, 5000, 994529
1000000, 100, 10, 5000, 994574
1000000, 100, 10, 5000, 994603
1000000, 100, 10, 5000, 994580
1000000, 100, 10, 5000, 994594
1000000, 100, 10, 5000, 994530
1000000, 100, 10, 5000, 994652
1000000, 100, 10, 5000, 994526
1000000, 100, 10, 5100, 995052
1000000, 100, 10, 5100, 995171
1000000, 100, 10, 5100, 995122
1000000, 100, 10, 5100, 995021
1000000, 100, 10, 5100, 995277
1000000, 100, 10, 5100, 995165
1000000, 100, 10, 5100, 995074
1000000, 100, 10, 5100, 995230
1000000, 100, 10, 5100, 995218
1000000, 100, 10, 5100, 995214
1000000, 100, 10, 5200, 995591
1000000, 100, 10, 5200, 995731
1000000, 100, 10, 5200, 995725
1000000, 100, 10, 5200, 995636
1000000, 100, 10, 5200, 995725
1000000, 100, 10, 5200, 995728
1000000, 100, 10, 5200, 995572
1000000, 100, 10, 5200, 995718
1000000, 100, 10, 5200, 995497
1000000, 100, 10, 5200, 995627
1000000, 100, 10, 5300, 996158
1000000, 100, 10, 5300, 996211
1000000, 100, 10, 5300, 996244
1000000, 100, 10, 5300, 996139
1000000, 100, 10, 5300, 996198
1000000, 100, 10, 5300, 996097
1000000, 100, 10, 5300, 996079
1000000, 100, 10, 5300, 996149
1000000, 100, 10, 5300, 996009
1000000, 100, 10, 5300, 996139
1000000, 100, 10, 5400, 996475
1000000, 100, 10, 5400, 996546
1000000, 100, 10, 5400, 996533
1000000, 100, 10, 5400, 996443
1000000, 100, 10, 5400, 996564
1000000, 100, 10, 5400, 996391
1000000, 100, 10, 5400, 996527
1000000, 100, 10, 5400, 996505
1000000, 100, 10, 5400, 996544
1000000, 100, 10, 5400, 996479
1000000, 100, 10, 5500, 996879
1000000, 100, 10, 5500, 996865
1000000, 100, 10, 5500, 996989
1000000, 100, 10, 5500, 996902
1000000, 100, 10, 5500, 996966
1000000, 100, 10, 5500, 996931
1000000, 100, 10, 5500, 996947
1000000, 100, 10, 5500, 996925
1000000, 100, 10, 5500, 996985
1000000, 100, 10, 5500, 996886
1000000, 100, 10, 5600, 997267
1000000, 100, 10, 5600, 997168
1000000, 100, 10, 5600, 997220
1000000, 100, 10, 5600, 997191
1000000, 100, 10, 5600, 997276
1000000, 100, 10, 5600, 997274
1000000, 100, 10, 5600, 997244
1000000, 100, 10, 5600, 997245
1000000, 100, 10, 5600, 997255
1000000, 100, 10, 5600, 997360
1000000, 100, 10, 5700, 997549
1000000, 100, 10, 5700, 997566
1000000, 100, 10, 5700, 997538
1000000, 100, 10, 5700, 997434
1000000, 100, 10, 5700, 997594
1000000, 100, 10, 5700, 997565
1000000, 100, 10, 5700, 997521
1000000, 100, 10, 5700, 997590
1000000, 100, 10, 5700, 997602
1000000, 100, 10, 5700, 997533
1000000, 100, 10, 5800, 997814
1000000, 100, 10, 5800, 997821
1000000, 100, 10, 5800, 997835
1000000, 100, 10, 5800, 997826
1000000, 100, 10, 5800, 997771
1000000, 100, 10, 5800, 997810
1000000, 100, 10, 5800, 997769
1000000, 100, 10, 5800, 997825
1000000, 100, 10, 5800, 997828
1000000, 100, 10, 5800, 997746
1000000, 100, 10, 5900, 998037
1000000, 100, 10, 5900, 998078
1000000, 100, 10, 5900, 998027
1000000, 100, 10, 5900, 998047
1000000, 100, 10, 5900, 998103
1000000, 100, 10, 5900, 998095
1000000, 100, 10, 5900, 998117
1000000, 100, 10, 5900, 998065
1000000, 100, 10, 5900, 998033
1000000, 100, 10, 5900, 998098
1000000, 100, 10, 6000, 998247
1000000, 100, 10, 6000, 998235
1000000, 100, 10, 6000, 998251
1000000, 100, 10, 6000, 998220
1000000, 100, 10, 6000, 998251
1000000, 100, 10, 6000, 998275
1000000, 100, 10, 6000, 998209
1000000, 100, 10, 6000, 998210
1000000, 100, 10, 6000, 998205
1000000, 100, 10, 6000, 998280
1000000, 100, 10, 6100, 998385
1000000, 100, 10, 6100, 998469
1000000, 100, 10, 6100, 998416
1000000, 100, 10, 6100, 998477
1000000, 100, 10, 6100, 998445
1000000, 100, 10, 6100, 998378
1000000, 100, 10, 6100, 998413
1000000, 100, 10, 6100, 998486
1000000, 100, 10, 6100, 998465
1000000, 100, 10, 6100, 998422
1000000, 100, 10, 6200, 998628
1000000, 100, 10, 6200, 998652
1000000, 100, 10, 6200, 998591
1000000, 100, 10, 6200, 998576
1000000, 100, 10, 6200, 998596
1000000, 100, 10, 6200, 998599
1000000, 100, 10, 6200, 998659
1000000, 100, 10, 6200, 998538
1000000, 100, 10, 6200, 998613
1000000, 100, 10, 6200, 998597
1000000, 100, 10, 6300, 998764
1000000, 100, 10, 6300, 998768
1000000, 100, 10, 6300, 998780
1000000, 100, 10, 6300, 998736
1000000, 100, 10, 6300, 998717
1000000, 100, 10, 6300, 998745
1000000, 100, 10, 6300, 998752
1000000, 100, 10, 6300, 998746
1000000, 100, 10, 6300, 998780
1000000, 100, 10, 6300, 998766
1000000, 100, 10, 6400, 998903
1000000, 100, 10, 6400, 998906
1000000, 100, 10, 6400, 998889
1000000, 100, 10, 6400, 998922
1000000, 100, 10, 6400, 998867
1000000, 100, 10, 6400, 998929
1000000, 100, 10, 6400, 998899
1000000, 100, 10, 6400, 998888
1000000, 100, 10, 6400, 998929
1000000, 100, 10, 6400, 998904
1000000, 100, 10, 6500, 999044
1000000, 100, 10, 6500, 999033
1000000, 100, 10, 6500, 999036
1000000, 100, 10, 6500, 999002
1000000, 100, 10, 6500, 999025
1000000, 100, 10, 6500, 999046
1000000, 100, 10, 6500, 999001
1000000, 100, 10, 6500, 998974
1000000, 100, 10, 6500, 999034
1000000, 100, 10, 6500, 998957
1000000, 100, 10, 6600, 999126
1000000, 100, 10, 6600, 999185
1000000, 100, 10, 6600, 999103
1000000, 100, 10, 6600, 999129
1000000, 100, 10, 6600, 999136
1000000, 100, 10, 6600, 999125
1000000, 100, 10, 6600, 999085
1000000, 100, 10, 6600, 999132
1000000, 100, 10, 6600, 999106
1000000, 100, 10, 6600, 999099
1000000, 100, 10, 6700, 999221
1000000, 100, 10, 6700, 999238
1000000, 100, 10, 6700, 999266
1000000, 100, 10, 6700, 999210
1000000, 100, 10, 6700, 999243
1000000, 100, 10, 6700, 999255
1000000, 100, 10, 6700, 999223
1000000, 100, 10, 6700, 999224
1000000, 100, 10, 6700, 999205
1000000, 100, 10, 6700, 999238
1000000, 100, 10, 6800, 999339
1000000, 100, 10, 6800, 999324
1000000, 100, 10, 6800, 999368
1000000, 100, 10, 6800, 999277
1000000, 100, 10, 6800, 999309
1000000, 100, 10, 6800, 999303
1000000, 100, 10, 6800, 999295
1000000, 100, 10, 6800, 999311
1000000, 100, 10, 6800, 999326
1000000, 100, 10, 6800, 999326
1000000, 100, 10, 6900, 999378
1000000, 100, 10, 6900, 999363
1000000, 100, 10, 6900, 999338
1000000, 100, 10, 6900, 999407
1000000, 100, 10, 6900, 999397
1000000, 100, 10, 6900, 999376
1000000, 100, 10, 6900, 999338
1000000, 100, 10, 6900, 999336
1000000, 100, 10, 6900, 999387
1000000, 100, 10, 6900, 999370
1000000, 100, 10, 7000, 999430
1000000, 100, 10, 7000, 999417
1000000, 100, 10, 7000, 999471
1000000, 100, 10, 7000, 999472
1000000, 100, 10, 7000, 999430
1000000, 100, 10, 7000, 999450
1000000, 100, 10, 7000, 999444
1000000, 100, 10, 7000, 999420
1000000, 100, 10, 7000, 999481
1000000, 100, 10, 7000, 999401
1000000, 100, 10, 7100, 999532
1000000, 100, 10, 7100, 999517
1000000, 100, 10, 7100, 999548
1000000, 100, 10, 7100, 999521
1000000, 100, 10, 7100, 999489
1000000, 100, 10, 7100, 999544
1000000, 100, 10, 7100, 999527
1000000, 100, 10, 7100, 999539
1000000, 100, 10, 7100, 999506
1000000, 100, 10, 7100, 999569
1000000, 100, 10, 7200, 999573
1000000, 100, 10, 7200, 999550
1000000, 100, 10, 7200, 999584
1000000, 100, 10, 7200, 999576
1000000, 100, 10, 7200, 999564
1000000, 100, 10, 7200, 999543
1000000, 100, 10, 7200, 999569
1000000, 100, 10, 7200, 999561
1000000, 100, 10, 7200, 999569
1000000, 100, 10, 7200, 999595
1000000, 100, 10, 7300, 999605
1000000, 100, 10, 7300, 999611
1000000, 100, 10, 7300, 999615
1000000, 100, 10, 7300, 999653
1000000, 100, 10, 7300, 999606
1000000, 100, 10, 7300, 999646
1000000, 100, 10, 7300, 999595
1000000, 100, 10, 7300, 999605
1000000, 100, 10, 7300, 999636
1000000, 100, 10, 7300, 999579
1000000, 100, 10, 7400, 999663
1000000, 100, 10, 7400, 999668
1000000, 100, 10, 7400, 999652
1000000, 100, 10, 7400, 999690
1000000, 100, 10, 7400, 999647
1000000, 100, 10, 7400, 999673
1000000, 100, 10, 7400, 999647
1000000, 100, 10, 7400, 999661
1000000, 100, 10, 7400, 999653
1000000, 100, 10, 7400, 999684
1000000, 100, 10, 7500, 999723
1000000, 100, 10, 7500, 999682
1000000, 100, 10, 7500, 999690
1000000, 100, 10, 7500, 999652
1000000, 100, 10, 7500, 999680
1000000, 100, 10, 7500, 999674
1000000, 100, 10, 7500, 999715
1000000, 100, 10, 7500, 999703
1000000, 100, 10, 7500, 999684
1000000, 100, 10, 7500, 999699
1000000, 100, 10, 7600, 999737
1000000, 100, 10, 7600, 999705
1000000, 100, 10, 7600, 999732
1000000, 100, 10, 7600, 999754
1000000, 100, 10, 7600, 999732
1000000, 100, 10, 7600, 999735
1000000, 100, 10, 7600, 999733
1000000, 100, 10, 7600, 999729
1000000, 100, 10, 7600, 999711
1000000, 100, 10, 7600, 999716
1000000, 100, 10, 7700, 999789
1000000, 100, 10, 7700, 999753
1000000, 100, 10, 7700, 999780
1000000, 100, 10, 7700, 999767
1000000, 100, 10, 7700, 999773
1000000, 100, 10, 7700, 999729
1000000, 100, 10, 7700, 999771
1000000, 100, 10, 7700, 999759
1000000, 100, 10, 7700, 999770
1000000, 100, 10, 7700, 999766
