NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 7800, 757527
1000000, 10, 5, 7800, 757583
1000000, 10, 5, 7800, 757381
1000000, 10, 5, 7800, 757600
1000000, 10, 5, 7800, 757557
1000000, 10, 5, 7800, 757444
1000000, 10, 5, 7800, 757576
1000000, 10, 5, 7800, 757647
1000000, 10, 5, 7900, 758322
1000000, 10, 5, 7900, 758323
1000000, 10, 5, 7900, 758342
1000000, 10, 5, 7900, 758493
1000000, 10, 5, 7900, 758427
1000000, 10, 5, 7900, 758271
1000000, 10, 5, 7900, 758280
1000000, 10, 5, 7900, 758416
1000000, 10, 5, 7900, 758528
1000000, 10, 5, 7900, 758435
1000000, 10, 5, 8000, 759276
1000000, 10, 5, 8000, 759056
1000000, 10, 5, 8000, 759147
1000000, 10, 5, 8000, 759132
1000000, 10, 5, 8000, 759124
1000000, 10, 5, 8000, 759307
1000000, 10, 5, 8000, 759267
1000000, 10, 5, 8000, 759262
1000000, 10, 5, 8000, 759151
1000000, 10, 5, 8000, 759144
1000000, 10, 5, 8100, 759927
1000000, 10, 5, 8100, 759967
1000000, 10, 5, 8100, 759932
1000000, 10, 5, 8100, 759913
1000000, 10, 5, 8100, 759885
1000000, 10, 5, 8100, 759975
1000000, 10, 5, 8100, 760063
1000000, 10, 5, 8100, 759896
1000000, 10, 5, 8100, 759978
1000000, 10, 5, 8100, 760131
1000000, 10, 5, 8200, 760675
1000000, 10, 5, 8200, 760527
1000000, 10, 5, 8200, 760544
1000000, 10, 5, 8200, 760714
1000000, 10, 5, 8200, 760719
1000000, 10, 5, 8200, 760506
1000000, 10, 5, 8200, 760580
1000000, 10, 5, 8200, 760650
1000000, 10, 5, 8200, 760709
1000000, 10, 5, 8200, 760727
1000000, 10, 5, 8300, 761116
1000000, 10, 5, 8300, 761279
1000000, 10, 5, 8300, 761315
1000000, 10, 5, 8300, 761308
1000000, 10, 5, 8300, 761407
1000000, 10, 5, 8300, 761419
1000000, 10, 5, 8300, 761288
1000000, 10, 5, 8300, 761291
1000000, 10, 5, 8300, 761311
1000000, 10, 5, 8300, 761488
1000000, 10, 5, 8400, 761991
1000000, 10, 5, 8400, 761800
1000000, 10, 5, 8400, 762050
1000000, 10, 5, 8400, 762017
1000000, 10, 5, 8400, 762135
1000000, 10, 5, 8400, 761951
1000000, 10, 5, 8400, 761882
1000000, 10, 5, 8400, 761881
1000000, 10, 5, 8400, 761961
1000000, 10, 5, 8400, 762182
1000000, 10, 5, 8500, 762452
1000000, 10, 5, 8500, 762480
1000000, 10, 5, 8500, 762627
1000000, 10, 5, 8500, 762576
1000000, 10, 5, 8500, 762502
1000000, 10, 5, 8500, 762615
1000000, 10, 5, 8500, 762564
1000000, 10, 5, 8500, 762514
1000000, 10, 5, 8500, 762667
1000000, 10, 5, 8500, 762632
1000000, 10, 5, 8600, 763168
1000000, 10, 5, 8600, 763193
1000000, 10, 5, 8600, 763248
1000000, 10, 5, 8600, 763271
1000000, 10, 5, 8600, 763153
1000000, 10, 5, 8600, 763269
1000000, 10, 5, 8600, 763068
1000000, 10, 5, 8600, 763225
1000000, 10, 5, 8600, 763193
1000000, 10, 5, 8600, 763210
1000000, 10, 5, 8700, 763810
1000000, 10, 5, 8700, 763632
1000000, 10, 5, 8700, 763692
1000000, 10, 5, 8700, 763781
1000000, 10, 5, 8700, 763832
1000000, 10, 5, 8700, 763796
1000000, 10, 5, 8700, 763840
1000000, 10, 5, 8700, 763720
1000000, 10, 5, 8700, 763811
1000000, 10, 5, 8700, 763740
1000000, 10, 5, 8800, 764411
1000000, 10, 5, 8800, 764284
1000000, 10, 5, 8800, 764183
1000000, 10, 5, 8800, 764326
1000000, 10, 5, 8800, 764301
1000000, 10, 5, 8800, 764172
1000000, 10, 5, 8800, 764322
1000000, 10, 5, 8800, 764194
1000000, 10, 5, 8800, 764318
1000000, 10, 5, 8800, 764352
1000000, 10, 5, 8900, 764774
1000000, 10, 5, 8900, 764790
1000000, 10, 5, 8900, 764799
1000000, 10, 5, 8900, 764922
1000000, 10, 5, 8900, 764890
1000000, 10, 5, 8900, 764897
1000000, 10, 5, 8900, 764846
1000000, 10, 5, 8900, 764754
1000000, 10, 5, 8900, 764760
1000000, 10, 5, 8900, 764845
1000000, 10, 5, 9000, 765316
1000000, 10, 5, 9000, 765192
1000000, 10, 5, 9000, 765279
1000000, 10, 5, 9000, 765354
1000000, 10, 5, 9000, 765304
1000000, 10, 5, 9000, 765354
1000000, 10, 5, 9000, 765441
1000000, 10, 5, 9000, 765332
1000000, 10, 5, 9000, 765221
1000000, 10, 5, 9000, 765291
1000000, 10, 5, 9100, 765738
1000000, 10, 5, 9100, 765861
1000000, 10, 5, 9100, 765776
1000000, 10, 5, 9100, 765764
1000000, 10, 5, 9100, 765781
1000000, 10, 5, 9100, 765803
1000000, 10, 5, 9100, 765686
1000000, 10, 5, 9100, 765790
1000000, 10, 5, 9100, 765782
1000000, 10, 5, 9100, 765728
1000000, 10, 5, 9200, 766223
1000000, 10, 5, 9200, 766208
1000000, 10, 5, 9200, 766198
1000000, 10, 5, 9200, 766249
1000000, 10, 5, 9200, 766196
1000000, 10, 5, 9200, 766051
1000000, 10, 5, 9200, 766172
1000000, 10, 5, 9200, 766262
1000000, 10, 5, 9200, 766260
1000000, 10, 5, 9200, 766179
1000000, 10, 5, 9300, 766620
1000000, 10, 5, 9300, 766582
1000000, 10, 5, 9300, 766582
1000000, 10, 5, 9300, 766694
1000000, 10, 5, 9300, 766640
1000000, 10, 5, 9300, 766757
1000000, 10, 5, 9300, 766577
1000000, 10, 5, 9300, 766597
1000000, 10, 5, 9300, 766546
1000000, 10, 5, 9300, 766553
1000000, 10, 5, 9400, 766986
1000000, 10, 5, 9400, 767059
1000000, 10, 5, 9400, 767038
1000000, 10, 5, 9400, 767049
1000000, 10, 5, 9400, 767066
1000000, 10, 5, 9400, 766981
1000000, 10, 5, 9400, 767037
1000000, 10, 5, 9400, 767029
1000000, 10, 5, 9400, 766984
1000000, 10, 5, 9400, 767035
1000000, 10, 5, 9500, 767374
1000000, 10, 5, 9500, 767380
1000000, 10, 5, 9500, 767381
1000000, 10, 5, 9500, 767377
1000000, 10, 5, 9500, 767409
1000000, 10, 5, 9500, 767403
1000000, 10, 5, 9500, 767388
1000000, 10, 5, 9500, 767413
1000000, 10, 5, 9500, 767418
1000000, 10, 5, 9500, 767394
1000000, 10, 5, 9600, 767724
1000000, 10, 5, 9600, 767793
1000000, 10, 5, 9600, 767761
1000000, 10, 5, 9600, 767788
1000000, 10, 5, 9600, 767755
1000000, 10, 5, 9600, 767738
1000000, 10, 5, 9600, 767771
1000000, 10, 5, 9600, 767788
1000000, 10, 5, 9600, 767806
1000000, 10, 5, 9600, 767759
1000000, 10, 5, 9700, 768117
1000000, 10, 5, 9700, 768122
1000000, 10, 5, 9700, 768178
1000000, 10, 5, 9700, 768100
1000000, 10, 5, 9700, 768147
1000000, 10, 5, 9700, 768142
1000000, 10, 5, 9700, 768079
1000000, 10, 5, 9700, 768057
1000000, 10, 5, 9700, 768095
1000000, 10, 5, 9700, 768108
1000000, 10, 5, 9800, 768466
1000000, 10, 5, 9800, 768459
1000000, 10, 5, 9800, 768464
1000000, 10, 5, 9800, 768439
1000000, 10, 5, 9800, 768459
1000000, 10, 5, 9800, 768448
1000000, 10, 5, 9800, 768481
1000000, 10, 5, 9800, 768411
1000000, 10, 5, 9800, 768452
1000000, 10, 5, 9800, 768485
1000000, 10, 5, 9900, 768769
1000000, 10, 5, 9900, 768758
1000000, 10, 5, 9900, 768758
1000000, 10, 5, 9900, 768775
1000000, 10, 5, 9900, 768748
1000000, 10, 5, 9900, 768754
1000000, 10, 5, 9900, 768741
1000000, 10, 5, 9900, 768741
1000000, 10, 5, 9900, 768755
1000000, 10, 5, 9900, 768720
1000000, 10, 5, 10000, 769047
1000000, 10, 5, 10000, 769047
1000000, 10, 5, 10000, 769047
1000000, 10, 5, 10000, 769047
1000000, 10, 5, 10000, 769047
1000000, 10, 5, 10000, 769047
1000000, 10, 5, 10000, 769047
1000000, 10, 5, 10000, 769047
1000000, 10, 5, 10000, 769047
1000000, 10, 5, 10000, 769047
