NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.25, 978575
1000000, 50, 26, 1, 0.25, 977514
1000000, 50, 26, 1, 0.25, 978651
1000000, 50, 26, 1, 0.25, 976221
1000000, 50, 26, 1, 0.25, 978062
1000000, 50, 26, 1, 0.25, 976932
1000000, 50, 26, 1, 0.25, 977869
1000000, 50, 26, 1, 0.25, 978197
1000000, 50, 26, 1, 0.25, 975874
1000000, 50, 26, 1, 0.25, 976442
1000000, 50, 26, 1, 0.25, 978381
1000000, 50, 26, 1, 0.25, 976816
1000000, 50, 26, 1, 0.25, 976792
1000000, 50, 26, 1, 0.25, 977455
1000000, 50, 26, 1, 0.25, 978170
1000000, 50, 26, 1, 0.25, 977004
1000000, 50, 26, 1, 0.25, 978163
1000000, 50, 26, 1, 0.25, 975807
1000000, 50, 26, 1, 0.25, 977086
1000000, 50, 26, 1, 0.26, 980569
1000000, 50, 26, 1, 0.26, 978895
1000000, 50, 26, 1, 0.26, 980731
1000000, 50, 26, 1, 0.26, 979109
1000000, 50, 26, 1, 0.26, 980016
1000000, 50, 26, 1, 0.26, 979873
1000000, 50, 26, 1, 0.26, 980449
1000000, 50, 26, 1, 0.26, 980879
1000000, 50, 26, 1, 0.26, 980260
1000000, 50, 26, 1, 0.26, 981691
1000000, 50, 26, 1, 0.26, 980802
1000000, 50, 26, 1, 0.26, 978914
1000000, 50, 26, 1, 0.26, 980252
1000000, 50, 26, 1, 0.26, 979953
1000000, 50, 26, 1, 0.26, 980961
1000000, 50, 26, 1, 0.26, 979468
1000000, 50, 26, 1, 0.26, 980934
1000000, 50, 26, 1, 0.26, 980781
1000000, 50, 26, 1, 0.26, 979889
1000000, 50, 26, 1, 0.26, 980534
1000000, 50, 26, 1, 0.26, 980548
1000000, 50, 26, 1, 0.26, 980313
1000000, 50, 26, 1, 0.26, 980724
1000000, 50, 26, 1, 0.26, 981402
1000000, 50, 26, 1, 0.26, 980232
1000000, 50, 26, 1, 0.26, 980018
1000000, 50, 26, 1, 0.26, 980261
1000000, 50, 26, 1, 0.26, 981681
1000000, 50, 26, 1, 0.26, 981787
1000000, 50, 26, 1, 0.26, 979823
1000000, 50, 26, 1, 0.27, 982224
1000000, 50, 26, 1, 0.27, 982397
1000000, 50, 26, 1, 0.27, 982191
1000000, 50, 26, 1, 0.27, 981229
1000000, 50, 26, 1, 0.27, 983582
1000000, 50, 26, 1, 0.27, 981764
1000000, 50, 26, 1, 0.27, 984209
1000000, 50, 26, 1, 0.27, 982340
1000000, 50, 26, 1, 0.27, 982010
1000000, 50, 26, 1, 0.27, 983757
1000000, 50, 26, 1, 0.27, 983693
1000000, 50, 26, 1, 0.27, 982276
1000000, 50, 26, 1, 0.27, 982034
1000000, 50, 26, 1, 0.27, 982721
1000000, 50, 26, 1, 0.27, 982056
1000000, 50, 26, 1, 0.27, 981316
1000000, 50, 26, 1, 0.27, 982696
1000000, 50, 26, 1, 0.27, 982113
1000000, 50, 26, 1, 0.27, 980807
1000000, 50, 26, 1, 0.27, 982033
1000000, 50, 26, 1, 0.27, 982992
1000000, 50, 26, 1, 0.27, 983389
1000000, 50, 26, 1, 0.27, 983064
1000000, 50, 26, 1, 0.27, 981773
1000000, 50, 26, 1, 0.27, 981187
1000000, 50, 26, 1, 0.27, 982753
