NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 6000, 743327
1000000, 10, 5, 6000, 743260
1000000, 10, 5, 6000, 743208
1000000, 10, 5, 6100, 745219
1000000, 10, 5, 6100, 745009
1000000, 10, 5, 6100, 745271
1000000, 10, 5, 6100, 745260
1000000, 10, 5, 6100, 745248
1000000, 10, 5, 6100, 745341
1000000, 10, 5, 6100, 745267
1000000, 10, 5, 6100, 745408
1000000, 10, 5, 6100, 745264
1000000, 10, 5, 6100, 744934
1000000, 10, 5, 6200, 747099
1000000, 10, 5, 6200, 746774
1000000, 10, 5, 6200, 747007
1000000, 10, 5, 6200, 747144
1000000, 10, 5, 6200, 746988
1000000, 10, 5, 6200, 747034
1000000, 10, 5, 6200, 746989
1000000, 10, 5, 6200, 747121
1000000, 10, 5, 6200, 747238
1000000, 10, 5, 6200, 746779
1000000, 10, 5, 6300, 748928
1000000, 10, 5, 6300, 748879
1000000, 10, 5, 6300, 748791
1000000, 10, 5, 6300, 748870
1000000, 10, 5, 6300, 748553
1000000, 10, 5, 6300, 748581
1000000, 10, 5, 6300, 748454
1000000, 10, 5, 6300, 748503
1000000, 10, 5, 6300, 748874
1000000, 10, 5, 6300, 748764
1000000, 10, 5, 6400, 750112
1000000, 10, 5, 6400, 750192
1000000, 10, 5, 6400, 750451
1000000, 10, 5, 6400, 750248
1000000, 10, 5, 6400, 750298
1000000, 10, 5, 6400, 750413
1000000, 10, 5, 6400, 750011
1000000, 10, 5, 6400, 750439
1000000, 10, 5, 6400, 750123
1000000, 10, 5, 6400, 750288
1000000, 10, 5, 6500, 751969
1000000, 10, 5, 6500, 751861
1000000, 10, 5, 6500, 751630
1000000, 10, 5, 6500, 751804
1000000, 10, 5, 6500, 751966
1000000, 10, 5, 6500, 751833
1000000, 10, 5, 6500, 751518
1000000, 10, 5, 6500, 751779
1000000, 10, 5, 6500, 751674
1000000, 10, 5, 6500, 751778
1000000, 10, 5, 6600, 753295
1000000, 10, 5, 6600, 753187
1000000, 10, 5, 6600, 753260
1000000, 10, 5, 6600, 753115
1000000, 10, 5, 6600, 752948
1000000, 10, 5, 6600, 753356
1000000, 10, 5, 6600, 753250
1000000, 10, 5, 6600, 753151
1000000, 10, 5, 6600, 753374
1000000, 10, 5, 6600, 753275
1000000, 10, 5, 6700, 754260
1000000, 10, 5, 6700, 754644
1000000, 10, 5, 6700, 754601
1000000, 10, 5, 6700, 754600
1000000, 10, 5, 6700, 754438
1000000, 10, 5, 6700, 754654
1000000, 10, 5, 6700, 754400
1000000, 10, 5, 6700, 754599
1000000, 10, 5, 6700, 754620
1000000, 10, 5, 6700, 754475
1000000, 10, 5, 6800, 755891
1000000, 10, 5, 6800, 755865
1000000, 10, 5, 6800, 755974
1000000, 10, 5, 6800, 755761
1000000, 10, 5, 6800, 755837
1000000, 10, 5, 6800, 755675
1000000, 10, 5, 6800, 755923
1000000, 10, 5, 6800, 755899
1000000, 10, 5, 6800, 755810
1000000, 10, 5, 6800, 755538
1000000, 10, 5, 6900, 756670
1000000, 10, 5, 6900, 756936
1000000, 10, 5, 6900, 756822
1000000, 10, 5, 6900, 757026
1000000, 10, 5, 6900, 756943
1000000, 10, 5, 6900, 757057
1000000, 10, 5, 6900, 756985
1000000, 10, 5, 6900, 756748
1000000, 10, 5, 6900, 757000
1000000, 10, 5, 6900, 757006
1000000, 10, 5, 7000, 757975
1000000, 10, 5, 7000, 758039
1000000, 10, 5, 7000, 757937
1000000, 10, 5, 7000, 757843
1000000, 10, 5, 7000, 757951
1000000, 10, 5, 7000, 757916
1000000, 10, 5, 7000, 758053
1000000, 10, 5, 7000, 758047
1000000, 10, 5, 7000, 757804
1000000, 10, 5, 7000, 757836
1000000, 10, 5, 7100, 759239
1000000, 10, 5, 7100, 759122
1000000, 10, 5, 7100, 758994
1000000, 10, 5, 7100, 758982
1000000, 10, 5, 7100, 758875
1000000, 10, 5, 7100, 759288
1000000, 10, 5, 7100, 759104
1000000, 10, 5, 7100, 758915
1000000, 10, 5, 7100, 758846
1000000, 10, 5, 7100, 759168
1000000, 10, 5, 7200, 759937
1000000, 10, 5, 7200, 759971
1000000, 10, 5, 7200, 759830
1000000, 10, 5, 7200, 760067
1000000, 10, 5, 7200, 760012
1000000, 10, 5, 7200, 759912
1000000, 10, 5, 7200, 759980
1000000, 10, 5, 7200, 760038
1000000, 10, 5, 7200, 760225
1000000, 10, 5, 7200, 760135
1000000, 10, 5, 7300, 760993
1000000, 10, 5, 7300, 761079
1000000, 10, 5, 7300, 760851
1000000, 10, 5, 7300, 760993
1000000, 10, 5, 7300, 760965
1000000, 10, 5, 7300, 760671
1000000, 10, 5, 7300, 760815
1000000, 10, 5, 7300, 760899
1000000, 10, 5, 7300, 761061
1000000, 10, 5, 7300, 761156
1000000, 10, 5, 7400, 761915
1000000, 10, 5, 7400, 761832
1000000, 10, 5, 7400, 761888
1000000, 10, 5, 7400, 761977
1000000, 10, 5, 7400, 761912
1000000, 10, 5, 7400, 762054
1000000, 10, 5, 7400, 761833
1000000, 10, 5, 7400, 762006
1000000, 10, 5, 7400, 761848
1000000, 10, 5, 7400, 762106
1000000, 10, 5, 7500, 762756
1000000, 10, 5, 7500, 762739
1000000, 10, 5, 7500, 762588
1000000, 10, 5, 7500, 762637
1000000, 10, 5, 7500, 762813
1000000, 10, 5, 7500, 762739
1000000, 10, 5, 7500, 762697
1000000, 10, 5, 7500, 762821
1000000, 10, 5, 7500, 762853
1000000, 10, 5, 7500, 762652
1000000, 10, 5, 7600, 763413
1000000, 10, 5, 7600, 763416
1000000, 10, 5, 7600, 763451
1000000, 10, 5, 7600, 763371
1000000, 10, 5, 7600, 763455
1000000, 10, 5, 7600, 763395
1000000, 10, 5, 7600, 763384
1000000, 10, 5, 7600, 763297
1000000, 10, 5, 7600, 763513
1000000, 10, 5, 7600, 763430
1000000, 10, 5, 7700, 764083
1000000, 10, 5, 7700, 764099
1000000, 10, 5, 7700, 764078
1000000, 10, 5, 7700, 764411
1000000, 10, 5, 7700, 764300
1000000, 10, 5, 7700, 764207
1000000, 10, 5, 7700, 764164
1000000, 10, 5, 7700, 764208
1000000, 10, 5, 7700, 764207
1000000, 10, 5, 7700, 764296
1000000, 10, 5, 7800, 764759
1000000, 10, 5, 7800, 764743
