NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 3400, 621211
1000000, 10, 5, 1, 3500, 630854
1000000, 10, 5, 1, 3500, 631090
1000000, 10, 5, 1, 3500, 631163
1000000, 10, 5, 1, 3500, 630743
1000000, 10, 5, 1, 3500, 631204
1000000, 10, 5, 1, 3500, 630421
1000000, 10, 5, 1, 3500, 630847
1000000, 10, 5, 1, 3500, 630547
1000000, 10, 5, 1, 3500, 630480
1000000, 10, 5, 1, 3500, 629964
1000000, 10, 5, 1, 3500, 629999
1000000, 10, 5, 1, 3500, 630787
1000000, 10, 5, 1, 3500, 630914
1000000, 10, 5, 1, 3500, 630901
1000000, 10, 5, 1, 3500, 631137
1000000, 10, 5, 1, 3500, 630396
1000000, 10, 5, 1, 3500, 630797
1000000, 10, 5, 1, 3500, 630955
1000000, 10, 5, 1, 3500, 630158
1000000, 10, 5, 1, 3500, 630905
1000000, 10, 5, 1, 3500, 630380
