NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 2700, 504992
1000000, 10, 5, 1, 2700, 506353
1000000, 10, 5, 1, 2700, 506212
1000000, 10, 5, 1, 2700, 507794
1000000, 10, 5, 1, 2700, 505777
1000000, 10, 5, 1, 2700, 505521
1000000, 10, 5, 1, 2700, 506304
1000000, 10, 5, 1, 2700, 505722
1000000, 10, 5, 1, 2800, 518665
1000000, 10, 5, 1, 2800, 519173
1000000, 10, 5, 1, 2800, 519651
1000000, 10, 5, 1, 2800, 518245
1000000, 10, 5, 1, 2800, 518589
1000000, 10, 5, 1, 2800, 518911
1000000, 10, 5, 1, 2800, 519064
1000000, 10, 5, 1, 2800, 518741
1000000, 10, 5, 1, 2800, 519047
1000000, 10, 5, 1, 2800, 519893
1000000, 10, 5, 1, 2800, 519652
1000000, 10, 5, 1, 2800, 519060
1000000, 10, 5, 1, 2800, 519596
1000000, 10, 5, 1, 2800, 518611
1000000, 10, 5, 1, 2800, 519110
1000000, 10, 5, 1, 2800, 519008
1000000, 10, 5, 1, 2800, 519078
1000000, 10, 5, 1, 2800, 518721
1000000, 10, 5, 1, 2800, 519212
1000000, 10, 5, 1, 2800, 519855
1000000, 10, 5, 1, 2800, 519550
1000000, 10, 5, 1, 2800, 518602
1000000, 10, 5, 1, 2800, 520033
1000000, 10, 5, 1, 2800, 518561
1000000, 10, 5, 1, 2800, 518706
1000000, 10, 5, 1, 2800, 518342
1000000, 10, 5, 1, 2800, 518920
1000000, 10, 5, 1, 2800, 519123
1000000, 10, 5, 1, 2800, 519373
1000000, 10, 5, 1, 2800, 518826
1000000, 10, 5, 1, 2900, 530765
1000000, 10, 5, 1, 2900, 530906
1000000, 10, 5, 1, 2900, 530965
1000000, 10, 5, 1, 2900, 530676
1000000, 10, 5, 1, 2900, 530139
1000000, 10, 5, 1, 2900, 531413
1000000, 10, 5, 1, 2900, 529954
1000000, 10, 5, 1, 2900, 531751
1000000, 10, 5, 1, 2900, 530566
1000000, 10, 5, 1, 2900, 530571
1000000, 10, 5, 1, 2900, 530602
1000000, 10, 5, 1, 2900, 530669
1000000, 10, 5, 1, 2900, 531000
1000000, 10, 5, 1, 2900, 530386
1000000, 10, 5, 1, 2900, 530821
1000000, 10, 5, 1, 2900, 530210
1000000, 10, 5, 1, 2900, 529710
1000000, 10, 5, 1, 2900, 531250
1000000, 10, 5, 1, 2900, 530089
1000000, 10, 5, 1, 2900, 529463
1000000, 10, 5, 1, 2900, 530843
1000000, 10, 5, 1, 2900, 531926
1000000, 10, 5, 1, 2900, 530544
1000000, 10, 5, 1, 2900, 530762
1000000, 10, 5, 1, 2900, 530520
1000000, 10, 5, 1, 2900, 530423
1000000, 10, 5, 1, 2900, 531516
1000000, 10, 5, 1, 2900, 530581
1000000, 10, 5, 1, 2900, 530389
1000000, 10, 5, 1, 2900, 529926
1000000, 10, 5, 1, 3000, 541790
1000000, 10, 5, 1, 3000, 541470
1000000, 10, 5, 1, 3000, 541086
1000000, 10, 5, 1, 3000, 542933
1000000, 10, 5, 1, 3000, 542151
1000000, 10, 5, 1, 3000, 540993
1000000, 10, 5, 1, 3000, 541114
1000000, 10, 5, 1, 3000, 541218
1000000, 10, 5, 1, 3000, 540016
1000000, 10, 5, 1, 3000, 541484
1000000, 10, 5, 1, 3000, 541424
1000000, 10, 5, 1, 3000, 541937
1000000, 10, 5, 1, 3000, 541545
1000000, 10, 5, 1, 3000, 541244
1000000, 10, 5, 1, 3000, 541531
1000000, 10, 5, 1, 3000, 541179
1000000, 10, 5, 1, 3000, 541560
1000000, 10, 5, 1, 3000, 541948
1000000, 10, 5, 1, 3000, 541611
1000000, 10, 5, 1, 3000, 541005
1000000, 10, 5, 1, 3000, 541268
1000000, 10, 5, 1, 3000, 541820
1000000, 10, 5, 1, 3000, 541034
1000000, 10, 5, 1, 3000, 541646
1000000, 10, 5, 1, 3000, 541529
1000000, 10, 5, 1, 3000, 541016
1000000, 10, 5, 1, 3000, 541721
1000000, 10, 5, 1, 3000, 541512
1000000, 10, 5, 1, 3000, 541666
1000000, 10, 5, 1, 3000, 541574
1000000, 10, 5, 1, 3100, 550314
1000000, 10, 5, 1, 3100, 551705
1000000, 10, 5, 1, 3100, 551866
1000000, 10, 5, 1, 3100, 551230
1000000, 10, 5, 1, 3100, 551320
1000000, 10, 5, 1, 3100, 550892
1000000, 10, 5, 1, 3100, 551848
1000000, 10, 5, 1, 3100, 552311
1000000, 10, 5, 1, 3100, 552319
